left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run2_K3::C0001,run2_K6::C0004,run2_K3,run2_K6,3,6,0.07692307692307693,0.14285714285714285,0.26666666666666666,below_threshold
run2_K3::C0001,run2_K6::C0005,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run2_K6::C0006,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run2_K7::C0001,run2_K3,run2_K7,3,7,0.3023255813953488,0.4642857142857143,0.8666666666666667,below_threshold
run2_K3::C0001,run2_K7::C0002,run2_K3,run2_K7,3,7,0.09803921568627451,0.17857142857142858,0.3333333333333333,below_threshold
run2_K3::C0001,run2_K7::C0003,run2_K3,run2_K7,3,7,0.34146341463414637,0.509090909090909,1.0,below_threshold
run2_K3::C0001,run2_K7::C0004,run2_K3,run2_K7,3,7,0.09433962264150944,0.1724137931034483,0.29411764705882354,below_threshold
run2_K3::C0001,run2_K7::C0005,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run2_K7::C0006,run2_K3,run2_K7,3,7,0.0784313725490196,0.14545454545454545,0.2857142857142857,below_threshold
run2_K3::C0001,run2_K7::C0007,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run2_K8::C0001,run2_K3,run2_K8,3,8,0.3023255813953488,0.4642857142857143,0.8666666666666667,below_threshold
run2_K3::C0001,run2_K8::C0002,run2_K3,run2_K8,3,8,0.05084745762711865,0.0967741935483871,0.14285714285714285,below_threshold
run2_K3::C0001,run2_K8::C0003,run2_K3,run2_K8,3,8,0.36585365853658536,0.5357142857142857,1.0,below_threshold
run2_K3::C0001,run2_K8::C0004,run2_K3,run2_K8,3,8,0.057692307692307696,0.10909090909090909,0.21428571428571427,below_threshold
run2_K3::C0001,run2_K8::C0005,run2_K3,run2_K8,3,8,0.08,0.14814814814814814,0.3076923076923077,below_threshold
run2_K3::C0001,run2_K8::C0006,run2_K3,run2_K8,3,8,0.0625,0.11764705882352941,0.3,below_threshold
run2_K3::C0001,run2_K8::C0007,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K2::C0001,run2_K3,run3_K2,3,2,0.7454545454545455,0.8541666666666666,1.0,one_to_one
run2_K3::C0001,run3_K2::C0002,run2_K3,run3_K2,3,2,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K3::C0001,run2_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run2_K3::C0001,run3_K3::C0002,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K3::C0003,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K4::C0001,run2_K3,run3_K4,3,4,0.8292682926829268,0.9066666666666666,1.0,one_to_one
run2_K3::C0001,run3_K4::C0002,run2_K3,run3_K4,3,4,0.028169014084507043,0.0547945205479452,0.0625,below_threshold
run2_K3::C0001,run3_K4::C0003,run2_K3,run3_K4,3,4,0.09615384615384616,0.17543859649122806,0.3125,below_threshold
run2_K3::C0001,run3_K4::C0004,run2_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K5::C0001,run2_K3,run3_K5,3,5,0.391304347826087,0.5625,0.782608695652174,below_threshold
run2_K3::C0001,run3_K5::C0002,run2_K3,run3_K5,3,5,0.36,0.5294117647058824,0.6666666666666666,below_threshold
run2_K3::C0001,run3_K5::C0003,run2_K3,run3_K5,3,5,0.07692307692307693,0.14285714285714285,0.26666666666666666,below_threshold
run2_K3::C0001,run3_K5::C0004,run2_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K5::C0005,run2_K3,run3_K5,3,5,0.017241379310344827,0.03389830508474576,0.05555555555555555,below_threshold
run2_K3::C0001,run3_K6::C0001,run2_K3,run3_K6,3,6,0.41304347826086957,0.5846153846153846,0.7916666666666666,below_threshold
run2_K3::C0001,run3_K6::C0002,run2_K3,run3_K6,3,6,0.1111111111111111,0.2,0.3157894736842105,below_threshold
run2_K3::C0001,run3_K6::C0003,run2_K3,run3_K6,3,6,0.2926829268292683,0.4528301886792453,1.0,below_threshold
run2_K3::C0001,run3_K6::C0004,run2_K3,run3_K6,3,6,0.07692307692307693,0.14285714285714285,0.26666666666666666,below_threshold
run2_K3::C0001,run3_K6::C0006,run2_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K7::C0001,run2_K3,run3_K7,3,7,0.3023255813953488,0.4642857142857143,0.8666666666666667,below_threshold
run2_K3::C0001,run3_K7::C0002,run2_K3,run3_K7,3,7,0.09803921568627451,0.17857142857142858,0.3333333333333333,below_threshold
run2_K3::C0001,run3_K7::C0003,run2_K3,run3_K7,3,7,0.34146341463414637,0.509090909090909,1.0,below_threshold
run2_K3::C0001,run3_K7::C0004,run2_K3,run3_K7,3,7,0.09433962264150944,0.1724137931034483,0.29411764705882354,below_threshold
run2_K3::C0001,run3_K7::C0005,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K7::C0006,run2_K3,run3_K7,3,7,0.0784313725490196,0.14545454545454545,0.2857142857142857,below_threshold
run2_K3::C0001,run3_K7::C0007,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0001,run3_K8::C0001,run2_K3,run3_K8,3,8,0.3023255813953488,0.4642857142857143,0.8666666666666667,below_threshold
run2_K3::C0001,run3_K8::C0002,run2_K3,run3_K8,3,8,0.05084745762711865,0.0967741935483871,0.14285714285714285,below_threshold
run2_K3::C0001,run3_K8::C0003,run2_K3,run3_K8,3,8,0.36585365853658536,0.5357142857142857,1.0,below_threshold
run2_K3::C0001,run3_K8::C0004,run2_K3,run3_K8,3,8,0.057692307692307696,0.10909090909090909,0.21428571428571427,below_threshold
run2_K3::C0001,run3_K8::C0005,run2_K3,run3_K8,3,8,0.08,0.14814814814814814,0.3076923076923077,below_threshold
run2_K3::C0001,run3_K8::C0006,run2_K3,run3_K8,3,8,0.0625,0.11764705882352941,0.3,below_threshold
run2_K3::C0001,run3_K8::C0007,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K4::C0001,run2_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K4::C0002,run2_K3,run2_K4,3,4,0.75,0.8571428571428571,0.9375,one_to_one
run2_K3::C0002,run2_K4::C0003,run2_K3,run2_K4,3,4,0.10204081632653061,0.18518518518518517,0.3125,below_threshold
run2_K3::C0002,run2_K4::C0004,run2_K3,run2_K4,3,4,0.05357142857142857,0.1016949152542373,0.14285714285714285,below_threshold
run2_K3::C0002,run2_K5::C0001,run2_K3,run2_K5,3,5,0.03389830508474576,0.06557377049180328,0.08695652173913043,below_threshold
run2_K3::C0002,run2_K5::C0002,run2_K3,run2_K5,3,5,0.1206896551724138,0.2153846153846154,0.25925925925925924,below_threshold
run2_K3::C0002,run2_K5::C0003,run2_K3,run2_K5,3,5,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run2_K3::C0002,run2_K5::C0004,run2_K3,run2_K5,3,5,0.5263157894736842,0.6896551724137931,1.0,one_to_one
run2_K3::C0002,run2_K5::C0005,run2_K3,run2_K5,3,5,0.07692307692307693,0.14285714285714285,0.2222222222222222,below_threshold
run2_K3::C0002,run2_K6::C0001,run2_K3,run2_K6,3,6,0.03333333333333333,0.06451612903225806,0.08333333333333333,below_threshold
run2_K3::C0002,run2_K6::C0002,run2_K3,run2_K6,3,6,0.26666666666666666,0.42105263157894735,0.631578947368421,below_threshold
run2_K3::C0002,run2_K6::C0003,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K6::C0004,run2_K3,run2_K6,3,6,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run2_K3::C0002,run2_K6::C0005,run2_K3,run2_K6,3,6,0.5,0.6666666666666666,1.0,one_to_one
run2_K3::C0002,run2_K6::C0006,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K7::C0001,run2_K3,run2_K7,3,7,0.0392156862745098,0.07547169811320754,0.13333333333333333,below_threshold
run2_K3::C0002,run2_K7::C0002,run2_K3,run2_K7,3,7,0.23255813953488372,0.37735849056603776,0.6666666666666666,below_threshold
run2_K3::C0002,run2_K7::C0003,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K7::C0004,run2_K3,run2_K7,3,7,0.1,0.18181818181818182,0.29411764705882354,below_threshold
run2_K3::C0002,run2_K7::C0005,run2_K3,run2_K7,3,7,0.42105263157894735,0.5925925925925926,1.0,below_threshold
run2_K3::C0002,run2_K7::C0006,run2_K3,run2_K7,3,7,0.10638297872340426,0.19230769230769232,0.35714285714285715,below_threshold
run2_K3::C0002,run2_K7::C0007,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K8::C0001,run2_K3,run2_K8,3,8,0.019230769230769232,0.03773584905660377,0.06666666666666667,below_threshold
run2_K3::C0002,run2_K8::C0002,run2_K3,run2_K8,3,8,0.43902439024390244,0.6101694915254238,0.8571428571428571,below_threshold
run2_K3::C0002,run2_K8::C0003,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run2_K8::C0004,run2_K3,run2_K8,3,8,0.10638297872340426,0.19230769230769232,0.35714285714285715,below_threshold
run2_K3::C0002,run2_K8::C0005,run2_K3,run2_K8,3,8,0.0851063829787234,0.1568627450980392,0.3076923076923077,below_threshold
run2_K3::C0002,run2_K8::C0006,run2_K3,run2_K8,3,8,0.17073170731707318,0.2916666666666667,0.7,below_threshold
run2_K3::C0002,run2_K8::C0007,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K2::C0001,run2_K3,run3_K2,3,2,0.010869565217391304,0.021505376344086023,0.02631578947368421,below_threshold
run2_K3::C0002,run3_K2::C0002,run2_K3,run3_K2,3,2,0.7551020408163265,0.8604651162790697,0.9736842105263158,one_to_one
run2_K3::C0002,run3_K3::C0001,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K3::C0002,run2_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run2_K3::C0002,run3_K3::C0003,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K4::C0001,run2_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K4::C0002,run2_K3,run3_K4,3,4,0.75,0.8571428571428571,0.9375,one_to_one
run2_K3::C0002,run3_K4::C0003,run2_K3,run3_K4,3,4,0.10204081632653061,0.18518518518518517,0.3125,below_threshold
run2_K3::C0002,run3_K4::C0004,run2_K3,run3_K4,3,4,0.05357142857142857,0.1016949152542373,0.14285714285714285,below_threshold
run2_K3::C0002,run3_K5::C0001,run2_K3,run3_K5,3,5,0.03389830508474576,0.06557377049180328,0.08695652173913043,below_threshold
run2_K3::C0002,run3_K5::C0002,run2_K3,run3_K5,3,5,0.1206896551724138,0.2153846153846154,0.25925925925925924,below_threshold
run2_K3::C0002,run3_K5::C0003,run2_K3,run3_K5,3,5,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run2_K3::C0002,run3_K5::C0004,run2_K3,run3_K5,3,5,0.5263157894736842,0.6896551724137931,1.0,one_to_one
run2_K3::C0002,run3_K5::C0005,run2_K3,run3_K5,3,5,0.07692307692307693,0.14285714285714285,0.2222222222222222,below_threshold
run2_K3::C0002,run3_K6::C0001,run2_K3,run3_K6,3,6,0.03333333333333333,0.06451612903225806,0.08333333333333333,below_threshold
run2_K3::C0002,run3_K6::C0002,run2_K3,run3_K6,3,6,0.26666666666666666,0.42105263157894735,0.631578947368421,below_threshold
run2_K3::C0002,run3_K6::C0003,run2_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K6::C0004,run2_K3,run3_K6,3,6,0.10416666666666667,0.18867924528301888,0.3333333333333333,below_threshold
run2_K3::C0002,run3_K6::C0006,run2_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K7::C0001,run2_K3,run3_K7,3,7,0.0392156862745098,0.07547169811320754,0.13333333333333333,below_threshold
run2_K3::C0002,run3_K7::C0002,run2_K3,run3_K7,3,7,0.23255813953488372,0.37735849056603776,0.6666666666666666,below_threshold
run2_K3::C0002,run3_K7::C0003,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K7::C0004,run2_K3,run3_K7,3,7,0.1,0.18181818181818182,0.29411764705882354,below_threshold
run2_K3::C0002,run3_K7::C0005,run2_K3,run3_K7,3,7,0.42105263157894735,0.5925925925925926,1.0,below_threshold
run2_K3::C0002,run3_K7::C0006,run2_K3,run3_K7,3,7,0.10638297872340426,0.19230769230769232,0.35714285714285715,below_threshold
run2_K3::C0002,run3_K7::C0007,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K8::C0001,run2_K3,run3_K8,3,8,0.019230769230769232,0.03773584905660377,0.06666666666666667,below_threshold
run2_K3::C0002,run3_K8::C0002,run2_K3,run3_K8,3,8,0.43902439024390244,0.6101694915254238,0.8571428571428571,below_threshold
run2_K3::C0002,run3_K8::C0003,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0002,run3_K8::C0004,run2_K3,run3_K8,3,8,0.10638297872340426,0.19230769230769232,0.35714285714285715,below_threshold
run2_K3::C0002,run3_K8::C0005,run2_K3,run3_K8,3,8,0.0851063829787234,0.1568627450980392,0.3076923076923077,below_threshold
run2_K3::C0002,run3_K8::C0006,run2_K3,run3_K8,3,8,0.17073170731707318,0.2916666666666667,0.7,below_threshold
run2_K3::C0002,run3_K8::C0007,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K4::C0001,run2_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K4::C0002,run2_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K4::C0003,run2_K3,run2_K4,3,4,0.17647058823529413,0.3,0.375,below_threshold
run2_K3::C0003,run2_K4::C0004,run2_K3,run2_K4,3,4,0.6666666666666666,0.8,0.8571428571428571,one_to_one
run2_K3::C0003,run2_K5::C0001,run2_K3,run2_K5,3,5,0.06818181818181818,0.1276595744680851,0.13043478260869565,below_threshold
run2_K3::C0003,run2_K5::C0002,run2_K3,run2_K5,3,5,0.04081632653061224,0.0784313725490196,0.08333333333333333,below_threshold
run2_K3::C0003,run2_K5::C0003,run2_K3,run2_K5,3,5,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run2_K3::C0003,run2_K5::C0004,run2_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K5::C0005,run2_K3,run2_K5,3,5,0.4482758620689655,0.6190476190476191,0.7222222222222222,below_threshold
run2_K3::C0003,run2_K6::C0001,run2_K3,run2_K6,3,6,0.06666666666666667,0.125,0.125,below_threshold
run2_K3::C0003,run2_K6::C0002,run2_K3,run2_K6,3,6,0.023809523809523808,0.046511627906976744,0.05263157894736842,below_threshold
run2_K3::C0003,run2_K6::C0003,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K6::C0004,run2_K3,run2_K6,3,6,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run2_K3::C0003,run2_K6::C0005,run2_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K6::C0006,run2_K3,run2_K6,3,6,0.5833333333333334,0.7368421052631579,1.0,one_to_one
run2_K3::C0003,run2_K7::C0001,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K7::C0002,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K7::C0003,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K7::C0004,run2_K3,run2_K7,3,7,0.20588235294117646,0.34146341463414637,0.4117647058823529,below_threshold
run2_K3::C0003,run2_K7::C0005,run2_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K7::C0006,run2_K3,run2_K7,3,7,0.15151515151515152,0.2631578947368421,0.35714285714285715,below_threshold
run2_K3::C0003,run2_K7::C0007,run2_K3,run2_K7,3,7,0.5,0.6666666666666666,1.0,one_to_one
run2_K3::C0003,run2_K8::C0001,run2_K3,run2_K8,3,8,0.02631578947368421,0.05128205128205128,0.06666666666666667,below_threshold
run2_K3::C0003,run2_K8::C0002,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K8::C0003,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K8::C0004,run2_K3,run2_K8,3,8,0.1875,0.3157894736842105,0.42857142857142855,below_threshold
run2_K3::C0003,run2_K8::C0005,run2_K3,run2_K8,3,8,0.15625,0.2702702702702703,0.38461538461538464,below_threshold
run2_K3::C0003,run2_K8::C0006,run2_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run2_K8::C0007,run2_K3,run2_K8,3,8,0.5,0.6666666666666666,1.0,one_to_one
run2_K3::C0003,run3_K2::C0001,run2_K3,run3_K2,3,2,0.19696969696969696,0.3291139240506329,0.5416666666666666,below_threshold
run2_K3::C0003,run3_K2::C0002,run2_K3,run3_K2,3,2,0.18032786885245902,0.3055555555555556,0.4583333333333333,below_threshold
run2_K3::C0003,run3_K3::C0001,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K3::C0002,run2_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K3::C0003,run2_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run2_K3::C0003,run3_K4::C0001,run2_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K4::C0002,run2_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K4::C0003,run2_K3,run3_K4,3,4,0.17647058823529413,0.3,0.375,below_threshold
run2_K3::C0003,run3_K4::C0004,run2_K3,run3_K4,3,4,0.6666666666666666,0.8,0.8571428571428571,one_to_one
run2_K3::C0003,run3_K5::C0001,run2_K3,run3_K5,3,5,0.06818181818181818,0.1276595744680851,0.13043478260869565,below_threshold
run2_K3::C0003,run3_K5::C0002,run2_K3,run3_K5,3,5,0.04081632653061224,0.0784313725490196,0.08333333333333333,below_threshold
run2_K3::C0003,run3_K5::C0003,run2_K3,run3_K5,3,5,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run2_K3::C0003,run3_K5::C0004,run2_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K5::C0005,run2_K3,run3_K5,3,5,0.4482758620689655,0.6190476190476191,0.7222222222222222,below_threshold
run2_K3::C0003,run3_K6::C0001,run2_K3,run3_K6,3,6,0.06666666666666667,0.125,0.125,below_threshold
run2_K3::C0003,run3_K6::C0002,run2_K3,run3_K6,3,6,0.023809523809523808,0.046511627906976744,0.05263157894736842,below_threshold
run2_K3::C0003,run3_K6::C0003,run2_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K6::C0004,run2_K3,run3_K6,3,6,0.18181818181818182,0.3076923076923077,0.4,below_threshold
run2_K3::C0003,run3_K6::C0006,run2_K3,run3_K6,3,6,0.5833333333333334,0.7368421052631579,1.0,one_to_one
run2_K3::C0003,run3_K7::C0001,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K7::C0002,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K7::C0003,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K7::C0004,run2_K3,run3_K7,3,7,0.20588235294117646,0.34146341463414637,0.4117647058823529,below_threshold
run2_K3::C0003,run3_K7::C0005,run2_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K7::C0006,run2_K3,run3_K7,3,7,0.15151515151515152,0.2631578947368421,0.35714285714285715,below_threshold
run2_K3::C0003,run3_K7::C0007,run2_K3,run3_K7,3,7,0.5,0.6666666666666666,1.0,one_to_one
run2_K3::C0003,run3_K8::C0001,run2_K3,run3_K8,3,8,0.02631578947368421,0.05128205128205128,0.06666666666666667,below_threshold
run2_K3::C0003,run3_K8::C0002,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K8::C0003,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K8::C0004,run2_K3,run3_K8,3,8,0.1875,0.3157894736842105,0.42857142857142855,below_threshold
run2_K3::C0003,run3_K8::C0005,run2_K3,run3_K8,3,8,0.15625,0.2702702702702703,0.38461538461538464,below_threshold
run2_K3::C0003,run3_K8::C0006,run2_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run2_K3::C0003,run3_K8::C0007,run2_K3,run3_K8,3,8,0.5,0.6666666666666666,1.0,one_to_one
run2_K4::C0001,run2_K5::C0001,run2_K4,run2_K5,4,5,0.425,0.5964912280701754,0.7391304347826086,below_threshold
run2_K4::C0001,run2_K5::C0002,run2_K4,run2_K5,4,5,0.35555555555555557,0.5245901639344263,0.5925925925925926,below_threshold
run2_K4::C0001,run2_K5::C0003,run2_K4,run2_K5,4,5,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K5::C0004,run2_K4,run2_K5,4,5,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K5::C0005,run2_K4,run2_K5,4,5,0.0196078431372549,0.038461538461538464,0.05555555555555555,below_threshold
run2_K4::C0001,run2_K6::C0001,run2_K4,run2_K6,4,6,0.45,0.6206896551724138,0.75,below_threshold
run2_K4::C0001,run2_K6::C0002,run2_K4,run2_K6,4,6,0.08163265306122448,0.1509433962264151,0.21052631578947367,below_threshold
run2_K4::C0001,run2_K6::C0003,run2_K4,run2_K6,4,6,0.35294117647058826,0.5217391304347826,1.0,below_threshold
run2_K4::C0001,run2_K6::C0004,run2_K4,run2_K6,4,6,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K6::C0005,run2_K4,run2_K6,4,6,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K6::C0006,run2_K4,run2_K6,4,6,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K7::C0001,run2_K4,run2_K7,4,7,0.32432432432432434,0.4897959183673469,0.8,below_threshold
run2_K4::C0001,run2_K7::C0002,run2_K4,run2_K7,4,7,0.06521739130434782,0.12244897959183673,0.2,below_threshold
run2_K4::C0001,run2_K7::C0003,run2_K4,run2_K7,4,7,0.4117647058823529,0.5833333333333334,1.0,below_threshold
run2_K4::C0001,run2_K7::C0004,run2_K4,run2_K7,4,7,0.02,0.0392156862745098,0.058823529411764705,below_threshold
run2_K4::C0001,run2_K7::C0005,run2_K4,run2_K7,4,7,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K7::C0006,run2_K4,run2_K7,4,7,0.09090909090909091,0.16666666666666666,0.2857142857142857,below_threshold
run2_K4::C0001,run2_K7::C0007,run2_K4,run2_K7,4,7,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K8::C0001,run2_K4,run2_K8,4,8,0.3611111111111111,0.5306122448979592,0.8666666666666667,below_threshold
run2_K4::C0001,run2_K8::C0002,run2_K4,run2_K8,4,8,0.03773584905660377,0.07272727272727272,0.09523809523809523,below_threshold
run2_K4::C0001,run2_K8::C0003,run2_K4,run2_K8,4,8,0.4,0.5714285714285714,0.9333333333333333,below_threshold
run2_K4::C0001,run2_K8::C0004,run2_K4,run2_K8,4,8,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run2_K8::C0005,run2_K4,run2_K8,4,8,0.09302325581395349,0.1702127659574468,0.3076923076923077,below_threshold
run2_K4::C0001,run2_K8::C0006,run2_K4,run2_K8,4,8,0.023255813953488372,0.045454545454545456,0.1,below_threshold
run2_K4::C0001,run2_K8::C0007,run2_K4,run2_K8,4,8,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K2::C0001,run2_K4,run3_K2,4,2,0.6181818181818182,0.7640449438202247,1.0,one_to_one
run2_K4::C0001,run3_K2::C0002,run2_K4,run3_K2,4,2,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K3::C0001,run2_K4,run3_K3,4,3,0.8292682926829268,0.9066666666666666,1.0,one_to_one
run2_K4::C0001,run3_K3::C0002,run2_K4,run3_K3,4,3,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K3::C0003,run2_K4,run3_K3,4,3,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K4::C0001,run2_K4,run3_K4,4,4,1.0,1.0,1.0,one_to_one
run2_K4::C0001,run3_K4::C0002,run2_K4,run3_K4,4,4,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K4::C0003,run2_K4,run3_K4,4,4,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K4::C0004,run2_K4,run3_K4,4,4,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K5::C0001,run2_K4,run3_K5,4,5,0.425,0.5964912280701754,0.7391304347826086,below_threshold
run2_K4::C0001,run3_K5::C0002,run2_K4,run3_K5,4,5,0.35555555555555557,0.5245901639344263,0.5925925925925926,below_threshold
run2_K4::C0001,run3_K5::C0003,run2_K4,run3_K5,4,5,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K5::C0004,run2_K4,run3_K5,4,5,0.0,0.0,0.0,below_threshold
run2_K4::C0001,run3_K5::C0005,run2_K4,run3_K5,4,5,0.0196078431372549,0.038461538461538464,0.05555555555555555,below_threshold
run2_K4::C0001,run3_K6::C0001,run2_K4,run3_K6,4,6,0.45,0.6206896551724138,0.75,below_threshold
run2_K4::C0001,run3_K6::C0002,run2_K4,run3_K6,4,6,0.08163265306122448,0.1509433962264151,0.21052631578947367,below_threshold
run2_K4::C0001,run3_K6::C0003,run2_K4,run3_K6,4,6,0.35294117647058826,0.5217391304347826,1.0,below_threshold
